in s,C3 in V
8.9980920E-02,2.21680E+00
8.9987400E-02,2.27539E+00
8.9993880E-02,2.25586E+00
9.0000360E-02,2.21680E+00
9.0006840E-02,2.21680E+00
9.0013320E-02,2.29492E+00
9.0019800E-02,2.21680E+00
9.0026280E-02,2.23633E+00
9.0032760E-02,2.21680E+00
9.0039240E-02,2.21680E+00
9.0045720E-02,2.29492E+00
9.0052200E-02,2.25586E+00
9.0058680E-02,2.25586E+00
9.0065160E-02,2.17773E+00
9.0071640E-02,2.23633E+00
9.0078120E-02,2.27539E+00
9.0084600E-02,2.23633E+00
9.0091080E-02,2.21680E+00
9.0097560E-02,2.21680E+00
9.0104040E-02,2.27539E+00
9.0110520E-02,2.25586E+00
9.0117000E-02,2.25586E+00
9.0123480E-02,2.29492E+00
9.0129960E-02,2.25586E+00
9.0136440E-02,2.25586E+00
9.0142920E-02,2.19727E+00
9.0149400E-02,2.23633E+00
9.0155880E-02,2.27539E+00
9.0162360E-02,2.23633E+00
9.0168840E-02,2.19727E+00
9.0175320E-02,2.17773E+00
9.0181800E-02,2.23633E+00
9.0188280E-02,2.31445E+00
9.0194760E-02,2.29492E+00
9.0201240E-02,2.25586E+00
9.0207720E-02,2.19727E+00
9.0214200E-02,2.29492E+00
9.0220680E-02,2.21680E+00
9.0227160E-02,2.27539E+00
9.0233640E-02,2.29492E+00
9.0240120E-02,2.25586E+00
9.0246600E-02,2.23633E+00
9.0253080E-02,2.25586E+00
9.0259560E-02,2.27539E+00
9.0266040E-02,2.31445E+00
9.0272520E-02,2.21680E+00
9.0279000E-02,2.21680E+00
9.0285480E-02,2.23633E+00
9.0291960E-02,2.25586E+00
9.0298440E-02,2.25586E+00
9.0304920E-02,2.27539E+00
9.0311400E-02,2.29492E+00
9.0317880E-02,2.21680E+00
9.0324360E-02,2.21680E+00
9.0330840E-02,2.23633E+00
9.0337320E-02,2.21680E+00
9.0343800E-02,2.25586E+00
9.0350280E-02,2.21680E+00
9.0356760E-02,2.25586E+00
9.0363240E-02,2.27539E+00
9.0369720E-02,2.25586E+00
9.0376200E-02,2.23633E+00
9.0382680E-02,2.23633E+00
9.0389160E-02,2.23633E+00
9.0395640E-02,2.31445E+00
9.0402120E-02,2.19727E+00
9.0408600E-02,2.29492E+00
9.0415080E-02,2.21680E+00
9.0421560E-02,2.23633E+00
9.0428040E-02,2.19727E+00
9.0434520E-02,2.27539E+00
9.0441000E-02,2.21680E+00
9.0447480E-02,2.29492E+00
9.0453960E-02,2.21680E+00
9.0460440E-02,2.23633E+00
9.0466920E-02,2.21680E+00
9.0473400E-02,2.29492E+00
9.0479880E-02,2.23633E+00
9.0486360E-02,2.27539E+00
9.0492840E-02,2.27539E+00
9.0499320E-02,2.33398E+00
9.0505800E-02,2.23633E+00
9.0512280E-02,2.33398E+00
9.0518760E-02,2.27539E+00
9.0525240E-02,2.27539E+00
9.0531720E-02,2.23633E+00
9.0538200E-02,2.27539E+00
9.0544680E-02,2.23633E+00
9.0551160E-02,2.23633E+00
9.0557640E-02,2.21680E+00
9.0564120E-02,2.27539E+00
9.0570600E-02,2.29492E+00
9.0577080E-02,2.29492E+00
9.0583560E-02,2.23633E+00
9.0590040E-02,2.21680E+00
9.0596520E-02,2.31445E+00
9.0603000E-02,2.25586E+00
9.0609480E-02,2.25586E+00
9.0615960E-02,2.27539E+00
9.0622440E-02,2.27539E+00
9.0628920E-02,2.27539E+00
9.0635400E-02,2.29492E+00
9.0641880E-02,2.29492E+00
9.0648360E-02,2.23633E+00
9.0654840E-02,2.25586E+00
9.0661320E-02,2.25586E+00
9.0667800E-02,2.21680E+00
9.0674280E-02,2.23633E+00
9.0680760E-02,2.29492E+00
9.0687240E-02,2.23633E+00
9.0693720E-02,2.25586E+00
9.0700200E-02,2.29492E+00
9.0706680E-02,2.29492E+00
9.0713160E-02,2.29492E+00
9.0719640E-02,2.29492E+00
9.0726120E-02,2.29492E+00
9.0732600E-02,2.25586E+00
9.0739080E-02,2.23633E+00
9.0745560E-02,2.31445E+00
9.0752040E-02,2.25586E+00
9.0758520E-02,2.31445E+00
9.0765000E-02,2.23633E+00
9.0771480E-02,2.29492E+00
9.0777960E-02,2.21680E+00
9.0784440E-02,2.31445E+00
9.0790920E-02,2.21680E+00
9.0797400E-02,2.27539E+00
9.0803880E-02,2.25586E+00
9.0810360E-02,2.33398E+00
9.0816840E-02,2.23633E+00
9.0823320E-02,2.25586E+00
9.0829800E-02,2.27539E+00
9.0836280E-02,2.33398E+00
9.0842760E-02,2.31445E+00
9.0849240E-02,2.23633E+00
9.0855720E-02,2.29492E+00
9.0862200E-02,2.27539E+00
9.0868680E-02,2.33398E+00
9.0875160E-02,2.31445E+00
9.0881640E-02,2.23633E+00
9.0888120E-02,2.23633E+00
9.0894600E-02,2.27539E+00
9.0901080E-02,2.29492E+00
9.0907560E-02,2.29492E+00
9.0914040E-02,2.25586E+00
9.0920520E-02,2.33398E+00
9.0927000E-02,2.21680E+00
9.0933480E-02,2.25586E+00
9.0939960E-02,2.27539E+00
9.0946440E-02,2.29492E+00
9.0952920E-02,2.31445E+00
9.0959400E-02,2.29492E+00
9.0965880E-02,2.29492E+00
9.0972360E-02,2.29492E+00
9.0978840E-02,2.29492E+00
9.0985320E-02,2.25586E+00
9.0991800E-02,2.27539E+00
9.0998280E-02,2.31445E+00
9.1004760E-02,2.25586E+00
9.1011240E-02,2.29492E+00
9.1017720E-02,2.29492E+00
9.1024200E-02,2.21680E+00
9.1030680E-02,2.33398E+00
9.1037160E-02,2.29492E+00
9.1043640E-02,2.29492E+00
9.1050120E-02,2.31445E+00
9.1056600E-02,2.29492E+00
9.1063080E-02,2.23633E+00
9.1069560E-02,2.27539E+00
9.1076040E-02,2.29492E+00
9.1082520E-02,2.25586E+00
9.1089000E-02,2.23633E+00
9.1095480E-02,2.25586E+00
9.1101960E-02,2.29492E+00
9.1108440E-02,2.27539E+00
9.1114920E-02,2.29492E+00
9.1121400E-02,2.29492E+00
9.1127880E-02,2.27539E+00
9.1134360E-02,2.27539E+00
9.1140840E-02,2.33398E+00
9.1147320E-02,2.29492E+00
9.1153800E-02,2.29492E+00
9.1160280E-02,2.31445E+00
9.1166760E-02,2.29492E+00
9.1173240E-02,2.27539E+00
9.1179720E-02,2.21680E+00
9.1186200E-02,2.33398E+00
9.1192680E-02,2.25586E+00
9.1199160E-02,2.23633E+00
9.1205640E-02,2.29492E+00
9.1212120E-02,2.29492E+00
9.1218600E-02,2.35352E+00
9.1225080E-02,2.33398E+00
9.1231560E-02,2.23633E+00
9.1238040E-02,2.29492E+00
9.1244520E-02,2.37305E+00
9.1251000E-02,2.29492E+00
9.1257480E-02,2.29492E+00
9.1263960E-02,2.31445E+00
9.1270440E-02,2.29492E+00
9.1276920E-02,2.29492E+00
9.1283400E-02,2.29492E+00
9.1289880E-02,2.21680E+00
9.1296360E-02,2.29492E+00
9.1302840E-02,2.27539E+00
9.1309320E-02,2.29492E+00
9.1315800E-02,2.35352E+00
9.1322280E-02,2.35352E+00
9.1328760E-02,2.31445E+00
9.1335240E-02,2.39258E+00
9.1341720E-02,2.31445E+00
9.1348200E-02,2.19727E+00
9.1354680E-02,2.25586E+00
9.1361160E-02,2.29492E+00
9.1367640E-02,2.29492E+00
9.1374120E-02,2.29492E+00
9.1380600E-02,2.29492E+00
9.1387080E-02,2.29492E+00
9.1393560E-02,2.31445E+00
9.1400040E-02,2.25586E+00
9.1406520E-02,2.29492E+00
9.1413000E-02,2.29492E+00
9.1419480E-02,2.33398E+00
9.1425960E-02,2.23633E+00
9.1432440E-02,2.33398E+00
9.1438920E-02,2.35352E+00
9.1445400E-02,2.33398E+00
9.1451880E-02,2.31445E+00
9.1458360E-02,2.27539E+00
9.1464840E-02,2.25586E+00
9.1471320E-02,2.31445E+00
9.1477800E-02,2.33398E+00
9.1484280E-02,2.29492E+00
9.1490760E-02,2.31445E+00
9.1497240E-02,2.27539E+00
9.1503720E-02,2.35352E+00
9.1510200E-02,2.23633E+00
9.1516680E-02,2.35352E+00
9.1523160E-02,2.39258E+00
9.1529640E-02,2.29492E+00
9.1536120E-02,2.29492E+00
9.1542600E-02,2.29492E+00
9.1549080E-02,2.25586E+00
9.1555560E-02,2.27539E+00
9.1562040E-02,2.31445E+00
9.1568520E-02,2.29492E+00
9.1575000E-02,2.31445E+00
9.1581480E-02,2.33398E+00
9.1587960E-02,2.33398E+00
9.1594440E-02,2.27539E+00
9.1600920E-02,2.29492E+00
9.1607400E-02,2.29492E+00
9.1613880E-02,2.29492E+00
9.1620360E-02,2.23633E+00
9.1626840E-02,2.31445E+00
9.1633320E-02,2.33398E+00
9.1639800E-02,2.35352E+00
9.1646280E-02,2.31445E+00
9.1652760E-02,2.29492E+00
9.1659240E-02,2.29492E+00
9.1665720E-02,2.29492E+00
9.1672200E-02,2.23633E+00
9.1678680E-02,2.35352E+00
9.1685160E-02,2.29492E+00
9.1691640E-02,2.21680E+00
9.1698120E-02,2.35352E+00
9.1704600E-02,2.33398E+00
9.1711080E-02,2.29492E+00
9.1717560E-02,2.31445E+00
9.1724040E-02,2.31445E+00
9.1730520E-02,2.31445E+00
9.1737000E-02,2.35352E+00
9.1743480E-02,2.31445E+00
9.1749960E-02,2.23633E+00
9.1756440E-02,2.29492E+00
9.1762920E-02,2.29492E+00
9.1769400E-02,2.29492E+00
9.1775880E-02,2.35352E+00
9.1782360E-02,2.29492E+00
9.1788840E-02,2.33398E+00
9.1795320E-02,2.31445E+00
9.1801800E-02,2.33398E+00
9.1808280E-02,2.37305E+00
9.1814760E-02,2.33398E+00
9.1821240E-02,2.35352E+00
9.1827720E-02,2.31445E+00
9.1834200E-02,2.33398E+00
9.1840680E-02,2.35352E+00
9.1847160E-02,2.37305E+00
9.1853640E-02,2.35352E+00
9.1860120E-02,2.29492E+00
9.1866600E-02,2.35352E+00
9.1873080E-02,2.29492E+00
9.1879560E-02,2.33398E+00
9.1886040E-02,2.29492E+00
9.1892520E-02,2.23633E+00
9.1899000E-02,2.35352E+00
9.1905480E-02,2.31445E+00
9.1911960E-02,2.29492E+00
9.1918440E-02,2.35352E+00
9.1924920E-02,2.31445E+00
9.1931400E-02,2.31445E+00
9.1937880E-02,2.29492E+00
9.1944360E-02,2.31445E+00
9.1950840E-02,2.33398E+00
9.1957320E-02,2.29492E+00
9.1963800E-02,2.27539E+00
9.1970280E-02,2.31445E+00
9.1976760E-02,2.29492E+00
9.1983240E-02,2.25586E+00
9.1989720E-02,2.31445E+00
9.1996200E-02,2.31445E+00
9.2002680E-02,2.29492E+00
9.2009160E-02,2.31445E+00
9.2015640E-02,2.31445E+00
9.2022120E-02,2.35352E+00
9.2028600E-02,2.31445E+00
9.2035080E-02,2.29492E+00
9.2041560E-02,2.31445E+00
9.2048040E-02,2.25586E+00
9.2054520E-02,2.37305E+00
9.2061000E-02,2.25586E+00
9.2067480E-02,2.33398E+00
9.2073960E-02,2.29492E+00
9.2080440E-02,2.33398E+00
9.2086920E-02,2.37305E+00
9.2093400E-02,2.29492E+00
9.2099880E-02,2.29492E+00
9.2106360E-02,2.33398E+00
9.2112840E-02,2.37305E+00
9.2119320E-02,2.31445E+00
9.2125800E-02,2.33398E+00
9.2132280E-02,2.35352E+00
9.2138760E-02,2.39258E+00
9.2145240E-02,2.33398E+00
9.2151720E-02,2.29492E+00
9.2158200E-02,2.31445E+00
9.2164680E-02,2.29492E+00
9.2171160E-02,2.35352E+00
9.2177640E-02,2.29492E+00
9.2184120E-02,2.33398E+00
9.2190600E-02,2.31445E+00
9.2197080E-02,2.31445E+00
9.2203560E-02,2.29492E+00
9.2210040E-02,2.31445E+00
9.2216520E-02,2.35352E+00
9.2223000E-02,2.27539E+00
9.2229480E-02,2.35352E+00
9.2235960E-02,2.35352E+00
9.2242440E-02,2.29492E+00
9.2248920E-02,2.31445E+00
9.2255400E-02,2.41211E+00
9.2261880E-02,2.31445E+00
9.2268360E-02,2.33398E+00
9.2274840E-02,2.29492E+00
9.2281320E-02,2.29492E+00
9.2287800E-02,2.29492E+00
9.2294280E-02,2.37305E+00
9.2300760E-02,2.35352E+00
9.2307240E-02,2.31445E+00
9.2313720E-02,2.33398E+00
9.2320200E-02,2.29492E+00
9.2326680E-02,2.31445E+00
9.2333160E-02,2.29492E+00
9.2339640E-02,2.33398E+00
9.2346120E-02,2.37305E+00
9.2352600E-02,2.35352E+00
9.2359080E-02,2.29492E+00
9.2365560E-02,2.29492E+00
9.2372040E-02,2.33398E+00
9.2378520E-02,2.35352E+00
9.2385000E-02,2.33398E+00
9.2391480E-02,2.37305E+00
9.2397960E-02,2.37305E+00
9.2404440E-02,2.35352E+00
9.2410920E-02,2.29492E+00
9.2417400E-02,2.31445E+00
9.2423880E-02,2.39258E+00
9.2430360E-02,2.33398E+00
9.2436840E-02,2.31445E+00
9.2443320E-02,2.35352E+00
9.2449800E-02,2.25586E+00
9.2456280E-02,2.37305E+00
9.2462760E-02,2.33398E+00
9.2469240E-02,2.39258E+00
9.2475720E-02,2.35352E+00
9.2482200E-02,2.43164E+00
9.2488680E-02,2.35352E+00
9.2495160E-02,2.37305E+00
9.2501640E-02,2.37305E+00
9.2508120E-02,2.35352E+00
9.2514600E-02,2.29492E+00
9.2521080E-02,2.35352E+00
9.2527560E-02,2.37305E+00
9.2534040E-02,2.35352E+00
9.2540520E-02,2.37305E+00
9.2547000E-02,2.33398E+00
9.2553480E-02,2.37305E+00
9.2559960E-02,2.35352E+00
9.2566440E-02,2.29492E+00
9.2572920E-02,2.39258E+00
9.2579400E-02,2.39258E+00
9.2585880E-02,2.35352E+00
9.2592360E-02,2.37305E+00
9.2598840E-02,2.33398E+00
9.2605320E-02,2.41211E+00
9.2611800E-02,2.35352E+00
9.2618280E-02,2.41211E+00
9.2624760E-02,2.35352E+00
9.2631240E-02,2.29492E+00
9.2637720E-02,2.35352E+00
9.2644200E-02,2.37305E+00
9.2650680E-02,2.31445E+00
9.2657160E-02,2.41211E+00
9.2663640E-02,2.31445E+00
9.2670120E-02,2.29492E+00
9.2676600E-02,2.33398E+00
9.2683080E-02,2.35352E+00
9.2689560E-02,2.35352E+00
9.2696040E-02,2.35352E+00
9.2702520E-02,2.37305E+00
9.2709000E-02,2.37305E+00
9.2715480E-02,2.35352E+00
9.2721960E-02,2.37305E+00
9.2728440E-02,2.35352E+00
9.2734920E-02,2.29492E+00
9.2741400E-02,2.35352E+00
9.2747880E-02,2.39258E+00
9.2754360E-02,2.35352E+00
9.2760840E-02,2.35352E+00
9.2767320E-02,2.35352E+00
9.2773800E-02,2.35352E+00
9.2780280E-02,2.33398E+00
9.2786760E-02,2.37305E+00
9.2793240E-02,2.31445E+00
9.2799720E-02,2.35352E+00
9.2806200E-02,2.35352E+00
9.2812680E-02,2.41211E+00
9.2819160E-02,2.31445E+00
9.2825640E-02,2.37305E+00
9.2832120E-02,2.31445E+00
9.2838600E-02,2.37305E+00
9.2845080E-02,2.35352E+00
9.2851560E-02,2.33398E+00
9.2858040E-02,2.35352E+00
9.2864520E-02,2.37305E+00
9.2871000E-02,2.41211E+00
9.2877480E-02,2.35352E+00
9.2883960E-02,2.37305E+00
9.2890440E-02,2.35352E+00
9.2896920E-02,2.35352E+00
9.2903400E-02,2.37305E+00
9.2909880E-02,2.27539E+00
9.2916360E-02,2.33398E+00
9.2922840E-02,2.35352E+00
9.2929320E-02,2.35352E+00
9.2935800E-02,2.37305E+00
9.2942280E-02,2.33398E+00
9.2948760E-02,2.33398E+00
9.2955240E-02,2.37305E+00
9.2961720E-02,2.37305E+00
9.2968200E-02,2.37305E+00
9.2974680E-02,2.39258E+00
9.2981160E-02,2.37305E+00
9.2987640E-02,2.37305E+00
9.2994120E-02,2.37305E+00
9.3000600E-02,2.33398E+00
9.3007080E-02,2.37305E+00
9.3013560E-02,2.37305E+00
9.3020040E-02,2.43164E+00
9.3026520E-02,2.43164E+00
9.3033000E-02,2.37305E+00
9.3039480E-02,2.37305E+00
9.3045960E-02,2.37305E+00
9.3052440E-02,2.37305E+00
9.3058920E-02,2.37305E+00
9.3065400E-02,2.39258E+00
9.3071880E-02,2.33398E+00
9.3078360E-02,2.37305E+00
9.3084840E-02,2.37305E+00
9.3091320E-02,2.31445E+00
9.3097800E-02,2.43164E+00
9.3104280E-02,2.35352E+00
9.3110760E-02,2.39258E+00
9.3117240E-02,2.31445E+00
9.3123720E-02,2.37305E+00
9.3130200E-02,2.33398E+00
9.3136680E-02,2.39258E+00
9.3143160E-02,2.39258E+00
9.3149640E-02,2.41211E+00
9.3156120E-02,2.41211E+00
9.3162600E-02,2.35352E+00
9.3169080E-02,2.35352E+00
9.3175560E-02,2.41211E+00
9.3182040E-02,2.37305E+00
9.3188520E-02,2.37305E+00
9.3195000E-02,2.35352E+00
9.3201480E-02,2.31445E+00
9.3207960E-02,2.35352E+00
9.3214440E-02,2.37305E+00
9.3220920E-02,2.31445E+00
9.3227400E-02,2.43164E+00
9.3233880E-02,2.35352E+00
9.3240360E-02,2.43164E+00
9.3246840E-02,2.39258E+00
9.3253320E-02,2.39258E+00
9.3259800E-02,2.37305E+00
9.3266280E-02,2.37305E+00
9.3272760E-02,2.37305E+00
9.3279240E-02,2.33398E+00
9.3285720E-02,2.43164E+00
9.3292200E-02,2.37305E+00
9.3298680E-02,2.37305E+00
9.3305160E-02,2.37305E+00
9.3311640E-02,2.41211E+00
9.3318120E-02,2.45117E+00
9.3324600E-02,2.39258E+00
9.3331080E-02,2.37305E+00
9.3337560E-02,2.35352E+00
9.3344040E-02,2.39258E+00
9.3350520E-02,2.37305E+00
9.3357000E-02,2.37305E+00
9.3363480E-02,2.43164E+00
9.3369960E-02,2.37305E+00
9.3376440E-02,2.43164E+00
9.3382920E-02,2.37305E+00
9.3389400E-02,2.43164E+00
9.3395880E-02,2.37305E+00
9.3402360E-02,2.43164E+00
9.3408840E-02,2.39258E+00
9.3415320E-02,2.37305E+00
9.3421800E-02,2.47070E+00
9.3428280E-02,2.39258E+00
9.3434760E-02,2.37305E+00
9.3441240E-02,2.41211E+00
9.3447720E-02,2.37305E+00
9.3454200E-02,2.43164E+00
9.3460680E-02,2.43164E+00
9.3467160E-02,2.41211E+00
9.3473640E-02,2.41211E+00
9.3480120E-02,2.37305E+00
9.3486600E-02,2.37305E+00
9.3493080E-02,2.39258E+00
9.3499560E-02,2.43164E+00
9.3506040E-02,2.37305E+00
9.3512520E-02,2.37305E+00
9.3519000E-02,2.39258E+00
9.3525480E-02,2.39258E+00
9.3531960E-02,2.45117E+00
9.3538440E-02,2.37305E+00
9.3544920E-02,2.35352E+00
9.3551400E-02,2.33398E+00
9.3557880E-02,2.37305E+00
9.3564360E-02,2.43164E+00
9.3570840E-02,2.35352E+00
9.3577320E-02,2.41211E+00
9.3583800E-02,2.37305E+00
9.3590280E-02,2.47070E+00
9.3596760E-02,2.37305E+00
9.3603240E-02,2.39258E+00
9.3609720E-02,2.29492E+00
9.3616200E-02,2.37305E+00
9.3622680E-02,2.43164E+00
9.3629160E-02,2.45117E+00
9.3635640E-02,2.35352E+00
9.3642120E-02,2.41211E+00
9.3648600E-02,2.35352E+00
9.3655080E-02,2.41211E+00
9.3661560E-02,2.35352E+00
9.3668040E-02,2.39258E+00
9.3674520E-02,2.43164E+00
9.3681000E-02,2.37305E+00
9.3687480E-02,2.43164E+00
9.3693960E-02,2.35352E+00
9.3700440E-02,2.43164E+00
9.3706920E-02,2.37305E+00
9.3713400E-02,2.33398E+00
9.3719880E-02,2.41211E+00
9.3726360E-02,2.35352E+00
9.3732840E-02,2.37305E+00
9.3739320E-02,2.39258E+00
9.3745800E-02,2.43164E+00
9.3752280E-02,2.43164E+00
9.3758760E-02,2.41211E+00
9.3765240E-02,2.37305E+00
9.3771720E-02,2.37305E+00
9.3778200E-02,2.37305E+00
9.3784680E-02,2.41211E+00
9.3791160E-02,2.43164E+00
9.3797640E-02,2.43164E+00
9.3804120E-02,2.45117E+00
9.3810600E-02,2.37305E+00
9.3817080E-02,2.45117E+00
9.3823560E-02,2.37305E+00
9.3830040E-02,2.41211E+00
9.3836520E-02,2.41211E+00
9.3843000E-02,2.39258E+00
9.3849480E-02,2.43164E+00
9.3855960E-02,2.37305E+00
9.3862440E-02,2.45117E+00
9.3868920E-02,2.39258E+00
9.3875400E-02,2.41211E+00
9.3881880E-02,2.41211E+00
9.3888360E-02,2.33398E+00
9.3894840E-02,2.41211E+00
9.3901320E-02,2.43164E+00
9.3907800E-02,2.37305E+00
9.3914280E-02,2.39258E+00
9.3920760E-02,2.43164E+00
9.3927240E-02,2.47070E+00
9.3933720E-02,2.43164E+00
9.3940200E-02,2.43164E+00
9.3946680E-02,2.43164E+00
9.3953160E-02,2.39258E+00
9.3959640E-02,2.41211E+00
9.3966120E-02,2.45117E+00
9.3972600E-02,2.43164E+00
9.3979080E-02,2.37305E+00
9.3985560E-02,2.41211E+00
9.3992040E-02,2.47070E+00
9.3998520E-02,2.47070E+00
9.4005000E-02,2.39258E+00
9.4011480E-02,2.43164E+00
9.4017960E-02,2.37305E+00
9.4024440E-02,2.37305E+00
9.4030920E-02,2.41211E+00
9.4037400E-02,2.35352E+00
9.4043880E-02,2.43164E+00
9.4050360E-02,2.41211E+00
9.4056840E-02,2.43164E+00
9.4063320E-02,2.39258E+00
9.4069800E-02,2.41211E+00
9.4076280E-02,2.37305E+00
9.4082760E-02,2.37305E+00
9.4089240E-02,2.45117E+00
9.4095720E-02,2.37305E+00
9.4102200E-02,2.43164E+00
9.4108680E-02,2.47070E+00
9.4115160E-02,2.37305E+00
9.4121640E-02,2.43164E+00
9.4128120E-02,2.39258E+00
9.4134600E-02,2.43164E+00
9.4141080E-02,2.43164E+00
9.4147560E-02,2.43164E+00
9.4154040E-02,2.41211E+00
9.4160520E-02,2.41211E+00
9.4167000E-02,2.41211E+00
9.4173480E-02,2.43164E+00
9.4179960E-02,2.43164E+00
9.4186440E-02,2.41211E+00
9.4192920E-02,2.39258E+00
9.4199400E-02,2.43164E+00
9.4205880E-02,2.41211E+00
9.4212360E-02,2.33398E+00
9.4218840E-02,2.47070E+00
9.4225320E-02,2.43164E+00
9.4231800E-02,2.41211E+00
9.4238280E-02,2.45117E+00
9.4244760E-02,2.41211E+00
9.4251240E-02,2.43164E+00
9.4257720E-02,2.39258E+00
9.4264200E-02,2.43164E+00
9.4270680E-02,2.43164E+00
9.4277160E-02,2.31445E+00
9.4283640E-02,2.45117E+00
9.4290120E-02,2.43164E+00
9.4296600E-02,2.43164E+00
9.4303080E-02,2.43164E+00
9.4309560E-02,2.43164E+00
9.4316040E-02,2.39258E+00
9.4322520E-02,2.41211E+00
9.4329000E-02,2.41211E+00
9.4335480E-02,2.41211E+00
9.4341960E-02,2.41211E+00
9.4348440E-02,2.49023E+00
9.4354920E-02,2.37305E+00
9.4361400E-02,2.43164E+00
9.4367880E-02,2.47070E+00
9.4374360E-02,2.39258E+00
9.4380840E-02,2.37305E+00
9.4387320E-02,2.37305E+00
9.4393800E-02,2.41211E+00
9.4400280E-02,2.45117E+00
9.4406760E-02,2.41211E+00
9.4413240E-02,2.35352E+00
9.4419720E-02,2.37305E+00
9.4426200E-02,2.43164E+00
9.4432680E-02,2.49023E+00
9.4439160E-02,2.43164E+00
9.4445640E-02,2.43164E+00
9.4452120E-02,2.41211E+00
9.4458600E-02,2.47070E+00
9.4465080E-02,2.41211E+00
9.4471560E-02,2.49023E+00
9.4478040E-02,2.43164E+00
9.4484520E-02,2.43164E+00
9.4491000E-02,2.37305E+00
9.4497480E-02,2.43164E+00
9.4503960E-02,2.37305E+00
9.4510440E-02,2.47070E+00
9.4516920E-02,2.47070E+00
9.4523400E-02,2.47070E+00
9.4529880E-02,2.45117E+00
9.4536360E-02,2.45117E+00
9.4542840E-02,2.43164E+00
9.4549320E-02,2.43164E+00
9.4555800E-02,2.41211E+00
9.4562280E-02,2.45117E+00
9.4568760E-02,2.37305E+00
9.4575240E-02,2.43164E+00
9.4581720E-02,2.41211E+00
9.4588200E-02,2.47070E+00
9.4594680E-02,2.47070E+00
9.4601160E-02,2.39258E+00
9.4607640E-02,2.47070E+00
9.4614120E-02,2.47070E+00
9.4620600E-02,2.41211E+00
9.4627080E-02,2.43164E+00
9.4633560E-02,2.49023E+00
9.4640040E-02,2.39258E+00
9.4646520E-02,2.47070E+00
9.4653000E-02,2.45117E+00
9.4659480E-02,2.45117E+00
9.4665960E-02,2.45117E+00
9.4672440E-02,2.41211E+00
9.4678920E-02,2.49023E+00
9.4685400E-02,2.43164E+00
9.4691880E-02,2.43164E+00
9.4698360E-02,2.43164E+00
9.4704840E-02,2.43164E+00
9.4711320E-02,2.45117E+00
9.4717800E-02,2.37305E+00
9.4724280E-02,2.43164E+00
9.4730760E-02,2.43164E+00
9.4737240E-02,2.45117E+00
9.4743720E-02,2.47070E+00
9.4750200E-02,2.43164E+00
9.4756680E-02,2.49023E+00
9.4763160E-02,2.45117E+00
9.4769640E-02,2.47070E+00
9.4776120E-02,2.41211E+00
9.4782600E-02,2.39258E+00
9.4789080E-02,2.43164E+00
9.4795560E-02,2.47070E+00
9.4802040E-02,2.50977E+00
9.4808520E-02,2.49023E+00
9.4815000E-02,2.43164E+00
9.4821480E-02,2.45117E+00
9.4827960E-02,2.45117E+00
9.4834440E-02,2.43164E+00
9.4840920E-02,2.39258E+00
9.4847400E-02,2.45117E+00
9.4853880E-02,2.39258E+00
9.4860360E-02,2.49023E+00
9.4866840E-02,2.43164E+00
9.4873320E-02,2.43164E+00
9.4879800E-02,2.50977E+00
9.4886280E-02,2.39258E+00
9.4892760E-02,2.47070E+00
9.4899240E-02,2.43164E+00
9.4905720E-02,2.45117E+00
9.4912200E-02,2.45117E+00
9.4918680E-02,2.47070E+00
9.4925160E-02,2.37305E+00
9.4931640E-02,2.47070E+00
9.4938120E-02,2.45117E+00
9.4944600E-02,2.43164E+00
9.4951080E-02,2.49023E+00
9.4957560E-02,2.50977E+00
9.4964040E-02,2.47070E+00
9.4970520E-02,2.43164E+00
9.4977000E-02,2.47070E+00
9.4983480E-02,2.50977E+00
9.4989960E-02,2.45117E+00
9.4996440E-02,2.50977E+00
9.5002920E-02,2.47070E+00
9.5009400E-02,2.43164E+00
9.5015880E-02,2.47070E+00
9.5022360E-02,2.43164E+00
9.5028840E-02,2.50977E+00
9.5035320E-02,2.49023E+00
9.5041800E-02,2.41211E+00
9.5048280E-02,2.49023E+00
9.5054760E-02,2.47070E+00
9.5061240E-02,2.47070E+00
9.5067720E-02,2.45117E+00
9.5074200E-02,2.45117E+00
9.5080680E-02,2.49023E+00
9.5087160E-02,2.47070E+00
9.5093640E-02,2.41211E+00
9.5100120E-02,2.43164E+00
9.5106600E-02,2.49023E+00
9.5113080E-02,2.45117E+00
9.5119560E-02,2.45117E+00
9.5126040E-02,2.43164E+00
9.5132520E-02,2.45117E+00
9.5139000E-02,2.45117E+00
9.5145480E-02,2.47070E+00
9.5151960E-02,2.49023E+00
9.5158440E-02,2.49023E+00
9.5164920E-02,2.39258E+00
9.5171400E-02,2.49023E+00
9.5177880E-02,2.47070E+00
9.5184360E-02,2.45117E+00
9.5190840E-02,2.43164E+00
9.5197320E-02,2.43164E+00
9.5203800E-02,2.43164E+00
9.5210280E-02,2.43164E+00
9.5216760E-02,2.52930E+00
9.5223240E-02,2.49023E+00
9.5229720E-02,2.50977E+00
9.5236200E-02,2.43164E+00
9.5242680E-02,2.39258E+00
9.5249160E-02,2.52930E+00
9.5255640E-02,2.43164E+00
9.5262120E-02,2.45117E+00
9.5268600E-02,2.49023E+00
9.5275080E-02,2.54883E+00
9.5281560E-02,2.43164E+00
9.5288040E-02,2.45117E+00
9.5294520E-02,2.49023E+00
9.5301000E-02,2.45117E+00
9.5307480E-02,2.50977E+00
